baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000021843	1290.61599566803	0.385577232773737	0.171967068428759	2.2421573868573	0.0249512021547894	0.093277623094776	Ktn1
ENSMUSG00000021846	167.992223869604	-0.244707485266946	0.261343235586286	-0.936345204106701	0.349095480925445	0.558029697218483	Peli2
ENSMUSG00000021848	0	NA	NA	NA	NA	NA	Otx2
ENSMUSG00000021850	42.4102187303344	-0.605474297159472	0.626890391818344	-0.965837577129307	0.334125462039669	0.542686420789552	ccdc198
ENSMUSG00000021852	0	NA	NA	NA	NA	NA	Slc35f4
ENSMUSG00000021866	1665.79789444835	0.530768639147665	0.162256404550458	3.27117219574903	0.00107102674619682	0.00856651751749507	Anxa11
ENSMUSG00000021867	10.6376896633081	3.57788517747924	1.5696484261843	2.27941819186658	0.0226422179294583	0.0867932589608714	NA
ENSMUSG00000021868	3265.52593873415	0.265914644761183	0.138940803490682	1.91387006610348	0.0556367600366918	0.164971868818916	Ppif
ENSMUSG00000021870	1975.63873735667	0.529534878586349	0.109560855162826	4.83324886246432	1.34322699037605e-06	4.5218990393793e-05	Slmap
ENSMUSG00000021871	1295.55321888841	0.106480699222727	0.209051453739753	0.509351632422918	0.610505772665168	0.774969601856944	NA
ENSMUSG00000021872	0	NA	NA	NA	NA	NA	Rnase10
ENSMUSG00000021874	8.40993637343188	-0.231710558715491	0.868499559338637	-0.266794100496653	0.789627696794368	0.892026098339887	4933413J09Rik
ENSMUSG00000021876	2095.47933361224	-0.654996415689514	0.16330953565661	-4.01076650580143	6.05219416223713e-05	0.000921454164459601	Rnase4
ENSMUSG00000021877	6298.25593999682	0.592903099765132	0.147522071607247	4.01908062505818	5.84256769366068e-05	0.00089584066792779	Arf4
ENSMUSG00000021879	2.72707636575206	0.309248515743553	1.99146876609838	0.155286651243556	0.876595338725544	NA	Dnah12
ENSMUSG00000021880	1.83061305841524	-0.935241712848309	2.29185847083059	-0.408071320612292	0.683221314664674	NA	Rnase6
ENSMUSG00000021884	106.139013957961	0.0373087859221324	0.259738368035379	0.14363987193856	0.885784853867361	0.943321950877796	Hacl1
ENSMUSG00000021886	5.05785950857471	-0.194433559692314	1.16948845912854	-0.166255218830632	0.867956105709769	NA	Gpr65
ENSMUSG00000021890	726.08059129786	0.408956486029498	0.112355173036068	3.63985453431875	0.000272792105010637	0.00303639059427343	Eaf1
ENSMUSG00000021891	408.251024866261	-0.478461169165142	0.231317881110737	-2.06841410991523	0.038601099531222	0.12846398435819	Mettl6
ENSMUSG00000021892	183.648609116315	-0.512230051029448	0.187141261783751	-2.73713047644911	0.00619777059008232	0.033460451414525	Sh3bp5
ENSMUSG00000021893	1251.4318597857	0.564000516454657	0.119290755901976	4.72794821518366	2.26800006766587e-06	6.87549806238711e-05	Capn7
ENSMUSG00000021895	425.979828813203	0.180763445793946	0.168697447080412	1.0715244890919	0.283933665508604	0.492140857985108	Arhgef3
ENSMUSG00000021898	19.6582868505881	1.00228288801517	0.757259995903398	1.32356508126309	0.185647528565122	0.371859633774035	Asb14
ENSMUSG00000021900	215.035839238236	-0.28793022463236	0.209256482561699	-1.37596800398986	0.16883153939872	0.349212041282252	Btd
ENSMUSG00000021901	944.218764164074	0.0579442698585774	0.138030900801932	0.41979201412099	0.674637399287909	0.819529433229551	Bap1
ENSMUSG00000021902	163.004676472962	-0.624678831771506	0.224709122234249	-2.77994424774757	0.00543682317577419	0.0302591600237861	Phf7
ENSMUSG00000021903	0.248790310045539	-1.74831686912476	4.41597905058742	-0.395906966291473	0.692173661735931	NA	Galnt15
ENSMUSG00000021904	3.6630174124622	-3.13568346060971	1.62941960761784	-1.92441740970209	0.0543022839406033	NA	Sema3g
ENSMUSG00000021905	640.372776928647	-0.244455888528099	0.172409249947493	-1.4178815150727	0.156225360022435	0.332362480023988	Dph3
ENSMUSG00000021906	481.766771636249	-0.323484835221003	0.16224579785727	-1.99379484395384	0.0461744792861387	0.144973510198076	Oxnad1
ENSMUSG00000021907	0.298701450587706	-0.133448663895541	4.44662167674834	-0.030011247548527	0.976058082965474	NA	Msmb
ENSMUSG00000021908	123.982035099484	0.956901594029498	0.231968959689645	4.12512775549692	3.70529021439237e-05	0.000613120552011723	NA
ENSMUSG00000021909	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000021910	4667.48133452889	-0.0828426931159517	0.127474903366289	-0.649874531600233	0.515773270566697	0.704422040733402	Nisch
ENSMUSG00000021911	578.310288336612	0.54370822123947	0.147185460984868	3.69403484285291	0.000220723537753315	0.00256396503722182	Parg
ENSMUSG00000021913	18.3369097166299	0.355792744693835	0.616793206906309	0.576842839236847	0.564045627343126	0.743019757271393	Ogdhl
ENSMUSG00000021916	223.511562142657	-0.393262123815918	0.209517075253191	-1.87699319179919	0.0605190269828317	0.174962354916587	Glt8d1
ENSMUSG00000021917	1494.70031320901	0.48885636746027	0.210650884094132	2.3206945917294	0.0203033328267051	0.0801394447607491	Spcs1
ENSMUSG00000021918	285.075632339971	-0.344332687571806	0.172209803537507	-1.99949526971506	0.0455547931638106	0.143458274522437	Nek4
ENSMUSG00000021919	9.13977395953711	-0.786018638455198	0.879994602829567	-0.89320847642452	0.371745539631212	0.580357129142685	Chat
ENSMUSG00000021922	0.180374237541652	-0.610885357776609	4.42328716428788	-0.138106646728408	0.890156132788336	NA	Itih4
ENSMUSG00000021927	0.329925187416689	0.825063426581564	4.41007251768478	0.187086135947422	0.851593098151759	NA	Hnrnpa1l2-ps2
ENSMUSG00000021928	625.905047781077	-0.10558567590698	0.185989380819266	-0.567697335417132	0.570240501182318	0.747456535302511	Ebpl
ENSMUSG00000021929	769.368511361237	0.395315064999945	0.148175433992533	2.66788531909996	0.00763303073255504	0.0390124097731027	Kpna3
ENSMUSG00000021930	426.770595937933	0.171058480698859	0.160657612111706	1.06473934506086	0.286993899994576	0.495573987349575	Spryd7
ENSMUSG00000021932	308.086510616428	0.166828230202919	0.191381398753792	0.871705564329893	0.383369023930838	0.590629242706017	Rnaseh2b
ENSMUSG00000021933	0.076360710367711	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	Gucy1b2
ENSMUSG00000021936	498.597696021946	0.518334247688054	0.150028902375395	3.45489595325509	0.00055050522246534	0.00519925412414428	Mapk8
ENSMUSG00000021938	431.703751066574	0.599473463765422	0.15936889704962	3.76154616655704	0.000168866244028816	0.00207305893905392	Pspc1
ENSMUSG00000021939	9135.88316846649	0.0545323880040461	0.0911653521454847	0.598170102135091	0.549726438529587	0.730829821613401	Ctsb
ENSMUSG00000021940	0	NA	NA	NA	NA	NA	Ptpn20
ENSMUSG00000021943	0.235040598104068	0.295610097744688	4.44306170066131	0.0665329715544325	0.946953508350689	NA	Gdf10
ENSMUSG00000021944	5.37882882094061	1.28312155305743	1.32554602416906	0.96799472041099	0.33304700645129	NA	Gata4
ENSMUSG00000021945	699.137235760731	0.247185487971157	0.1604878348161	1.54021323955428	0.123508383734273	0.283618084764362	Zmym2
ENSMUSG00000021947	2127.92802170981	-0.125001997003177	0.201746231169945	-0.619600159459131	0.535521061748505	0.719968811184603	Cryl1
ENSMUSG00000021948	3280.40694047816	-0.571103151128375	0.155028132569193	-3.68386783523614	0.000229721383338286	0.00264710063708658	Prkcd
ENSMUSG00000021950	846.562552121575	0.953435357723721	0.253759605246904	3.75723849663166	0.000171798745684902	0.00210224490983892	Anxa8
ENSMUSG00000021951	348.105656081426	0.141141789623341	0.189620484512993	0.744338302825453	0.456671834312586	0.655870460561373	Eef1akmt1
ENSMUSG00000021952	208.548758696303	0.589761320103753	0.418161062928374	1.41036880854871	0.15843081053478	0.33548621034266	Xpo4
ENSMUSG00000021953	0.179220870352624	-0.133446363232853	4.44662167674925	-0.0300107301528764	0.976058495601611	NA	Tdh
ENSMUSG00000021957	9567.15522446694	0.310839502816874	0.147231545586189	2.11122895965871	0.0347526367931358	0.118975750232591	Tkt
ENSMUSG00000021958	193.03457404982	0.190907108482852	0.292122940962059	0.653516316979867	0.51342347362477	0.702289137872835	Pinx1
ENSMUSG00000021959	90.9385555357316	-0.071494533866634	0.302002732347761	-0.236734725248468	0.812862593722177	0.904331667969163	Lats2
ENSMUSG00000021961	0.135243671007412	0.828353896176547	4.44662167676065	0.186288368202262	0.852218628636703	NA	4930578I06Rik
ENSMUSG00000021962	549.804527226938	0.262863645219868	0.144662462444792	1.8170826127074	0.0692044646689864	0.191870138226661	Dcp1a
ENSMUSG00000021963	1516.81426035413	0.0312395575632811	0.163368627369886	0.191221277097169	0.848352234474658	0.923452468208421	Sap18
ENSMUSG00000021965	165.621744337013	-0.548495440178376	0.33901275488658	-1.61791977520692	0.105679887939659	0.256253885589295	Ska3
ENSMUSG00000021966	0.076360710367711	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	Prss52
ENSMUSG00000021967	916.570789761471	0.104377363782818	0.242013829203988	0.431286774504282	0.666259865585845	0.813571715602125	Mrpl57
ENSMUSG00000021969	1771.43797167454	-0.188598845071114	0.191255771580798	-0.986107993041341	0.324080121746051	0.532540380120505	Zdhhc20
ENSMUSG00000021972	533.333204876338	-0.152259316850803	0.138102015291524	-1.10251335963051	0.2702385536987	0.475973008950309	Hmbox1
ENSMUSG00000021973	1672.00319488419	0.398381301185678	0.124000412177245	3.21274174973093	0.00131474449423325	0.0100692944100806	Micu2
ENSMUSG00000021974	82.2373032243973	-1.35904783743186	0.364333909894727	-3.73022603859342	0.000191308062060857	0.00229645470060216	Fgf9
ENSMUSG00000021975	483.049234634851	-0.129324022599123	0.131714758201325	-0.98184914405303	0.326174173117612	0.534589694748318	Ints9
ENSMUSG00000021977	0	NA	NA	NA	NA	NA	1700129C05Rik
ENSMUSG00000021978	797.974330114908	-0.0346971223740637	0.166163478375424	-0.208813168292435	0.834594091128435	0.916328734585824	Extl3
ENSMUSG00000021981	810.227972655729	-0.245219319408555	0.168597919818785	-1.45446230696159	0.145818176417919	0.317536053961222	Cab39l
ENSMUSG00000021982	517.274487800391	-0.158331460710225	0.158197168456818	-1.00084889163768	0.316899868381899	0.52567830777419	Cdadc1
ENSMUSG00000021983	391.625088106885	0.210261081174094	0.195314632720485	1.07652498046575	0.281692535012697	0.489432298762169	Atp8a2
ENSMUSG00000021986	0.454417322923142	1.45003789784775	3.90878395446602	0.370969057062105	0.710660578781066	NA	Amer2
ENSMUSG00000021987	1822.09957023301	0.124446411991744	0.137676129676825	0.903906961096778	0.36604473770414	0.57516976781247	Mtmr6
ENSMUSG00000021990	1019.01774393568	0.206965200221293	0.16900384568512	1.2246182883134	0.220719074018148	0.416921451931432	Spata13
ENSMUSG00000021991	0.076360710367711	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	Cacna2d3
ENSMUSG00000021993	592.857263349375	0.393852159334425	0.159314914745275	2.47216125347803	0.0134298923290666	0.0593493112290054	Mipep
ENSMUSG00000021994	12.7225246683995	-0.796647874546583	0.976893458376761	-0.815491052494424	0.414791284123925	0.618898174253259	Wnt5a
ENSMUSG00000021996	3452.6876010132	0.331128899825524	0.169838264351592	1.94967194871961	0.0512152317907147	0.155640846027842	Esd
ENSMUSG00000021997	0.59938296137174	-3.47502820975371	4.35123535508656	-0.798630256966318	0.424504837864419	NA	Lrrc63
ENSMUSG00000021998	406.472055058002	0.269298278941542	0.176570535814673	1.52515977651104	0.127219250529412	0.290029259032364	Lcp1
ENSMUSG00000021999	5.82810713733002	1.21241575074551	1.01443128675466	1.19516793949074	0.232021421991277	0.43060333678826	Cpb2
ENSMUSG00000022000	626.788606161	0.229796438373885	0.114192040886922	2.01236825779687	0.0441811319779202	0.140579703493702	Zc3h13
ENSMUSG00000022002	0	NA	NA	NA	NA	NA	Erich6b
ENSMUSG00000022003	56.4057309413439	1.27012078663883	0.414882024628197	3.06140230533503	0.00220302870993001	0.0151698554212408	Slc25a30
ENSMUSG00000022008	622.10571492144	0.41293771138099	0.13986198305192	2.95246572635608	0.00315247064200088	0.0201353424447563	Gpalpp1
ENSMUSG00000022009	275.527268701951	0.0753391632717499	0.191926660120389	0.392541417771207	0.694658214947578	0.832348121351013	Nufip1
ENSMUSG00000022010	3501.57629138448	0.0507609514039113	0.153347005903287	0.331020166353462	0.740629252914158	0.860414019154924	Tsc22d1
ENSMUSG00000022012	2.32935616793088	1.29622418621808	1.6813871697325	0.77092546532534	0.440751111996861	NA	Enox1
ENSMUSG00000022013	637.717646278641	0.162278972752772	0.146138880924072	1.11044351596675	0.26680795525824	0.471465497982862	Dnajc15
ENSMUSG00000022014	778.99040383936	0.523463532288489	0.153506290637188	3.41004612980777	0.000649518925194008	0.00587086049985921	Epsti1
ENSMUSG00000022015	0.198627032260077	-0.133446661368127	4.44662167675419	-0.0300107972004348	0.976058442129484	NA	Tnfsf11
ENSMUSG00000022016	586.996884342241	0.463644708314505	0.185747962514975	2.49609579581324	0.0125568685595313	0.0564128119241815	Akap11
ENSMUSG00000022018	177.196760049458	-2.14245747008658	0.285302613660233	-7.50942111115054	5.93893946039223e-14	2.55676981901664e-11	Rgcc
ENSMUSG00000022019	464.181528246246	-0.229954647483244	0.144055229325286	-1.59629503601005	0.110422937861265	0.263349667137956	Tdrd3
ENSMUSG00000022020	264.889946252026	-0.140803028792674	0.200277119857891	-0.703041010838294	0.482030192095476	0.677957049489775	Naa16
ENSMUSG00000022021	124.587091864305	-0.10809506688601	0.34869735943213	-0.309996803709806	0.756563386984704	0.869720651800825	Diaph3
ENSMUSG00000022022	107.243557940667	0.249504832894365	0.259169878950836	0.962707680014372	0.335694241496505	0.544362241964307	Mtrf1
ENSMUSG00000022023	505.071676351555	-0.245121536472641	0.181294046716572	-1.35206610979264	0.176354167632163	0.359616272103869	Wbp4
ENSMUSG00000022024	881.870134826801	0.0112285131463466	0.137518923338362	0.0816506766761042	0.934924501634766	0.967165479053884	Sugt1
ENSMUSG00000022025	3.30146190933877	0.714668601733104	1.21186130562237	0.589728047605314	0.555372988197249	NA	Cnmd
ENSMUSG00000022026	8.22903921896168	0.829930955360752	1.32452059022885	0.626589697044543	0.530928223638494	0.71640078916002	Olfm4
ENSMUSG00000022031	914.068602608466	0.0437020006471916	0.13941271178369	0.313472136708729	0.753921986390704	0.868093031643155	Elp3
ENSMUSG00000022032	21.7832192378831	0.332545173534316	0.579915853171208	0.573436942128463	0.566348883287403	0.744500106987233	Scara5
ENSMUSG00000022033	545.54386532366	-0.135088176786636	0.258274384524179	-0.523041326903209	0.600945494354446	0.768117051466039	Pbk
ENSMUSG00000022034	242.412498483497	0.00537125770752366	0.373176236229764	0.0143933540940067	0.988516161506797	0.993896019822557	Esco2
ENSMUSG00000022035	745.914439108917	-0.155468239373906	0.190113793125676	-0.817764123359175	0.413491887543126	0.617699148325139	Ccdc25
ENSMUSG00000022037	84.1350658241422	-0.350272885406261	0.427548632401824	-0.819258579868554	0.412638899029852	0.617023658217671	Clu
ENSMUSG00000022039	0.066625955626455	-0.133438793962659	4.44662167676065	-0.0300090279009004	0.976059853190726	NA	Adam2
ENSMUSG00000022040	329.889238568428	-0.211875797250651	0.143016852316489	-1.48147434249063	0.138480217088892	0.306011182401064	Ephx2
ENSMUSG00000022041	1.53613127412478	-2.23287940869159	2.38247977896686	-0.937208125921579	0.348651510711896	NA	Chrna2
ENSMUSG00000022043	338.736399471498	0.915819282226461	0.184980706041936	4.95089083517088	7.38745360713739e-07	2.70577210564422e-05	Trim35
ENSMUSG00000022044	0.313387464138757	0.344004970132363	4.44278831696797	0.0774299709078044	0.938281499009498	NA	Stmn4
ENSMUSG00000022048	589.869764720708	0.050360654232761	0.153121615418151	0.328893174848202	0.742236433282431	0.861473984002127	Dpysl2
ENSMUSG00000022051	1453.79130302223	0.0628412451230793	0.141366710041306	0.444526473769656	0.65666199293893	0.807580169754169	Bnip3l
ENSMUSG00000022052	1044.62616007315	0.072367543745127	0.125019136361362	0.578851733033511	0.562689220721588	0.742007225340471	Ppp2r2a
ENSMUSG00000022053	0	NA	NA	NA	NA	NA	Ebf2
ENSMUSG00000022054	22.5253106629265	0.498889555031505	0.609140460125284	0.81900577566116	0.412783118348842	0.617178391222524	Nefm
ENSMUSG00000022055	8.53568447882383	-1.05632687409836	0.881274644300562	-1.1986352732714	0.230669796315767	0.429131369813037	Nefl
ENSMUSG00000022056	4.03638661114235	1.73753492588263	1.63624013601374	1.06190704386195	0.288277887030787	NA	Adam7
ENSMUSG00000022057	7.81802841151799	-0.733267520358286	1.27752664859794	-0.573974344224467	0.565985162628211	0.744386028699597	Adamdec1
ENSMUSG00000022061	0	NA	NA	NA	NA	NA	Nkx3-1
ENSMUSG00000022064	280.91979726385	0.750202807835088	0.247508656828312	3.03101643978245	0.00243731976943583	0.0163707103805069	Pibf1
ENSMUSG00000022066	597.062612993569	0.815956774014832	0.256923909606451	3.17586936639992	0.00149388206454462	0.0111409593939923	Entpd4b
ENSMUSG00000022070	623.12210541159	-0.595003243593699	0.224126198037918	-2.6547688257891	0.00793627756581478	0.0400892367922905	Bora
ENSMUSG00000022074	209.406350359812	0.222427388634193	0.266965442573103	0.833169216548641	0.404749301195864	0.610225633341575	Tnfrsf10b
ENSMUSG00000022075	311.115797580745	-0.026272989327326	0.151254685233339	-0.173700333889128	0.862100975108331	0.931590532271639	Rhobtb2
ENSMUSG00000022076	0	NA	NA	NA	NA	NA	Klhl1
ENSMUSG00000022085	0	NA	NA	NA	NA	NA	Pebp4
ENSMUSG00000022089	566.676768666519	-0.0533524196887492	0.142328937873677	-0.374852932128966	0.707769845544255	0.84080970750862	Bin3
ENSMUSG00000022090	250.02821266103	-0.848558211745418	0.296423195609461	-2.86265793066814	0.00420103837626906	0.0250754650756895	Pdlim2
ENSMUSG00000022091	66.4184053045043	-0.940853318537186	0.384638546020847	-2.44607132662724	0.0144422425901022	0.0624209794571923	Sorbs3
ENSMUSG00000022092	58.7294623070827	0.195353520119133	0.319488552034051	0.611457026786713	0.540897059376068	0.723472501544063	Ppp3cc
ENSMUSG00000022094	650.979952981587	0.015300141423399	0.18164021664685	0.0842332260214484	0.932871001505963	0.966535905333338	Slc39a14
ENSMUSG00000022095	623.078833593481	-0.545663922148399	0.16531846910963	-3.30068337244609	0.000964496625296277	0.00786091902036176	Fhip2b
ENSMUSG00000022096	392.949267791652	-1.29936148456941	0.273746768733869	-4.74658199831621	2.06882876515705e-06	6.38303196809859e-05	Hr
ENSMUSG00000022097	0.358837889669697	-1.00969506254571	4.44544084131601	-0.227130468852849	0.820322292392417	NA	Sftpc
ENSMUSG00000022098	28.8243742837451	0.250375204211065	0.552222026016931	0.453395903124278	0.65026368599194	0.802382062319126	Bmp1
