baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000054277	2724.39692164988	-0.287366924506146	0.156112707215509	-1.84076574951356	0.0656558940305163	0.173625770254446	Arfgap3
ENSMUSG00000054280	651.254780824072	0.333134652271556	0.146521720033245	2.27361958483676	0.0229888688853689	0.0830458643466052	Prr14l
ENSMUSG00000054284	0.0738740596473392	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	NA
ENSMUSG00000054293	0.333571612330577	-0.256956063705702	4.99729898936153	-0.051418989388612	0.958991653443603	NA	P2ry10b
ENSMUSG00000054302	574.27989854217	0.0826509993472244	0.146825478902275	0.562920005200429	0.573489357110711	0.730276518919692	Eapp
ENSMUSG00000054304	2.59052978623072	0.0657902637263359	1.74383718923927	0.0377272970964887	0.969905111549814	NA	NA
ENSMUSG00000054309	1092.86186584642	-0.0366014934293074	0.138778557654744	-0.2637402639705	0.791980067486261	0.885256269518726	Cpsf3
ENSMUSG00000054310	0	NA	NA	NA	NA	NA	Obox1
ENSMUSG00000054312	1289.8137613195	-0.438906651152978	0.162430075835418	-2.70212673912496	0.00688974943857734	0.034560845744453	Mrps21
ENSMUSG00000054320	3.14567001952226	-0.394561107414653	2.11438762783015	-0.186607745061185	0.851968193741893	NA	Lrrc36
ENSMUSG00000054321	183.171211929155	1.32053134628516	0.240430268247862	5.49236731260396	3.96581489950122e-08	3.04210260616285e-06	Taf4b
ENSMUSG00000054325	0	NA	NA	NA	NA	NA	Lce3a
ENSMUSG00000054342	1988.74632217355	-0.243928813556974	0.183185429930226	-1.33159505998858	0.182993289119553	0.349048934371604	Kcnn4
ENSMUSG00000054345	0.0662090107533589	-0.257067977229043	4.99729898976067	-0.0514413841868913	0.95897380859581	NA	NA
ENSMUSG00000054351	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054360	0.132418021506718	-0.257096886772141	4.99729898965309	-0.0514471692217056	0.958969198909684	NA	Bsx
ENSMUSG00000054362	1.07551846134713	-2.23995917838183	3.71298124692089	-0.603277805466802	0.546323895249307	NA	Lexm
ENSMUSG00000054364	2732.59971880387	-0.0156747393370078	0.253902237693791	-0.0617353335653217	0.950773601506583	0.975961312880727	Rhob
ENSMUSG00000054379	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054381	298.1771477734	-0.302105741930859	0.209376391470265	-1.44288350663338	0.149053290063384	0.305110105502575	Zfp747
ENSMUSG00000054383	5.46478551162517	0.586574355090857	1.30908159662368	0.448080819869227	0.654094869824085	0.78946389769026	Pnma1
ENSMUSG00000054385	785.46995340258	0.216375750795971	0.54982796301587	0.393533551129567	0.693925448582835	0.815676573918909	Ceacam2
ENSMUSG00000054387	734.428640411272	0.929430881852564	0.193986833545891	4.79120600539464	1.65781802615503e-06	5.76532290570877e-05	Mdm4
ENSMUSG00000054391	1.72894551051611	-2.42002075846575	2.50476535140385	-0.966166653938023	0.333960795939523	NA	NA
ENSMUSG00000054400	91.4875076309266	0.250115572641635	0.34154070846478	0.73231555256151	0.463975988783836	0.640082913713807	Cklf
ENSMUSG00000054404	93.2598491586551	1.17995825377684	0.406678220553393	2.90145425582711	0.00371435005310981	0.0219250589291077	Slfn5
ENSMUSG00000054405	1228.00402479443	0.00321028707016008	0.143707129333209	0.0223390939966275	0.982177464155315	0.992140955537648	Dnajc8
ENSMUSG00000054406	0.631804924689221	-2.36138145633423	4.96166355386222	-0.475925348565019	0.634127562464731	NA	Or3a1d
ENSMUSG00000054408	2170.61980528057	0.38679271889534	0.127841333682897	3.02556855245859	0.00248166140967726	0.0162325563932868	Spcs3
ENSMUSG00000054409	0	NA	NA	NA	NA	NA	Tmem74
ENSMUSG00000054412	0.332712833259179	-0.257138431100983	4.99729898947339	-0.0514554825802167	0.958962574583172	NA	NA
ENSMUSG00000054414	1731.84537519214	0.346576291258745	0.129104538913253	2.68446248424784	0.00726465358987731	0.0357614592936176	Slc30a7
ENSMUSG00000054417	14.0354873806788	-0.29538181986911	1.05506932687727	-0.279964370439395	0.779504840472022	0.876366046431166	Cyp3a44
ENSMUSG00000054418	0.769161569763607	0.744368771875442	4.51231607342513	0.164963792376898	0.868972481050855	NA	NA
ENSMUSG00000054422	2.19965358018545	-3.55875642754341	2.51959563401326	-1.41243157413912	0.157822925088068	NA	Fabp1
ENSMUSG00000054423	10.4381200313664	0.329414118011543	0.791977828568014	0.415938560561931	0.677454961964176	0.804217545369098	Cadps
ENSMUSG00000054426	32.6945070941192	-1.83389338760745	0.534512881709698	-3.43096200365002	0.000601444838137834	0.00565866411093061	A930005H10Rik
ENSMUSG00000054428	3071.63414856272	-0.346938269441767	0.205674584181963	-1.6868310239773	0.0916358481689452	0.218081544059907	Atpif1
ENSMUSG00000054431	0	NA	NA	NA	NA	NA	Or2q1
ENSMUSG00000054434	47.9433491533347	0.293571656583224	0.423964645691626	0.692443720405771	0.488658717657533	0.661000384870533	Tmem120b
ENSMUSG00000054435	67.3858682086549	-0.985687596790354	0.618510305179256	-1.59364781562481	0.111014938450873	0.24873946890084	Gimap4
ENSMUSG00000054446	0.0738740596473392	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	Cpa1
ENSMUSG00000054450	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054452	11110.4509481508	-0.976828653619845	0.133124881113095	-7.33768658009157	2.17317332013627e-13	1.51479628993151e-10	Tle5
ENSMUSG00000054453	3.02713134783892	4.7318215673689	1.79900650920618	2.63024149337673	0.0085324233427559	NA	Sytl5
ENSMUSG00000054455	1779.01695741288	-0.155268622995212	0.178730935519536	-0.868728306847811	0.38499575475087	0.568085774520566	Vapb
ENSMUSG00000054457	4.06667541607237	1.31242354691686	1.52639794173736	0.85981742442803	0.389889692722886	0.572619233577621	9430021M05Rik
ENSMUSG00000054459	0.783363005862269	-0.113483847900588	4.87416501779941	-0.0232827258589254	0.981424750747251	NA	Vsnl1
ENSMUSG00000054469	1420.79813948242	0.239594147676839	0.14468175594685	1.65600801641402	0.0977201954171369	0.22794269939292	Lclat1
ENSMUSG00000054474	356.086723889808	-0.768685316367348	0.237875066269214	-3.23146653587221	0.00123156743857587	0.00974074453638304	Thnsl2
ENSMUSG00000054477	0.207125970900249	-0.257073120739762	4.9972989896514	-0.0514424134461673	0.958972988451604	NA	Kcnn2
ENSMUSG00000054484	297.6922454313	-0.403824749196082	0.176116675731816	-2.29293874369405	0.0218515318594862	0.0802758383985524	Tmem62
ENSMUSG00000054488	0	NA	NA	NA	NA	NA	Gm9946
ENSMUSG00000054493	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054497	0	NA	NA	NA	NA	NA	Tas2r130
ENSMUSG00000054498	0	NA	NA	NA	NA	NA	Or6f1
ENSMUSG00000054499	782.345973981742	-0.649981498058997	0.195806055205066	-3.31951684220531	0.000901733651849347	0.00771429770888406	Dedd2
ENSMUSG00000054509	1028.3904091353	0.436825718952743	0.161403201593721	2.70642536603645	0.00680118681157767	0.0342022041917231	Parp4
ENSMUSG00000054510	0	NA	NA	NA	NA	NA	4930440I19Rik
ENSMUSG00000054514	7.89897497372177	-2.61743171184752	1.16120791677527	-2.25405947895726	0.0241924264018916	0.0859222375000279	Atad3aos
ENSMUSG00000054517	284.576127997452	0.0955796938966545	0.256420439511267	0.372746002927176	0.709337494474139	0.826280513798546	Trim65
ENSMUSG00000054519	100.218077364545	0.481640017684054	0.311535044289563	1.54602195326823	0.122099266003625	0.266362148941368	Zfp867
ENSMUSG00000054520	222.078339857914	0.0677778897467292	0.288022902616554	0.235321181513687	0.813959456198265	0.897174149313893	Sh3bp2
ENSMUSG00000054523	6.21279251577499	-1.33826101875236	1.45314679697414	-0.920940005193557	0.357081750684579	0.54211502149386	Ms4a5
ENSMUSG00000054526	0	NA	NA	NA	NA	NA	Or9q1
ENSMUSG00000054537	1.03908105385153	-1.88360441299285	3.67061232697799	-0.513158090585835	0.607840739304855	NA	Tmprss11e
ENSMUSG00000054545	373.113741916752	0.134987361298878	0.23096116106455	0.584459138829629	0.558911448618896	0.71879258336741	Ugt1a6a
ENSMUSG00000054555	0.424423217764211	-0.257026311773837	4.99729898949055	-0.0514330465946445	0.958980452237291	NA	Adam12
ENSMUSG00000054556	12.2002907403421	0.34100810920013	0.907063465656027	0.375947353312813	0.706956035584419	0.824550900208084	Gm4876
ENSMUSG00000054568	0	NA	NA	NA	NA	NA	Usp17la
ENSMUSG00000054579	801.881761963863	0.114333330935508	0.209340347536239	0.546160032125271	0.584955937080565	0.73915694758316	NA
ENSMUSG00000054580	0.957836998726106	1.8352990230307	3.60317153223457	0.509356550642069	0.610502325906214	NA	Pla2r1
ENSMUSG00000054582	13.4146859536114	-2.60962615602391	1.00289099731473	-2.60210348184525	0.00926538900575662	0.0428571022909089	Pabpc1l
ENSMUSG00000054588	43.7462204203661	-3.67047443980637	1.65224110419028	-2.22151260521095	0.0263162619056917	0.0911148919455006	NA
ENSMUSG00000054589	3.09843230305137	0.768195238432405	1.73009774340554	0.444018403792772	0.657029278200884	NA	Gm9949
ENSMUSG00000054594	0.515801023197407	-0.257021781404615	4.38755445427458	-0.0585797359515872	0.953286851328618	NA	Oscar
ENSMUSG00000054598	89.0216064301931	-0.0715809715331519	0.335334547394688	-0.213461368920338	0.830967117834598	0.907065080215447	9130230L23Rik
ENSMUSG00000054604	2036.38825056454	0.382746608770478	0.161972799635492	2.36303014846827	0.0181261949485721	0.0698387785185071	Cggbp1
ENSMUSG00000054611	1621.85978016496	0.556285980773515	0.144288945190319	3.85536106068116	0.000115558947267308	0.00159648179087914	Kdm2a
ENSMUSG00000054612	44.211423641891	-0.547706279326254	0.400305299385159	-1.36822140543104	0.171242783325067	0.334869443529127	Mgmt
ENSMUSG00000054618	0.323836857589321	-0.257007004334938	4.99729898933362	-0.0514291830213683	0.958983530848356	NA	NA
ENSMUSG00000054619	1763.22986687269	-1.04029236733774	0.205670340397628	-5.05805730338419	4.23549172601743e-07	1.95562274896411e-05	Mettl7a1
ENSMUSG00000054622	1.40916797800601	-0.143580378828738	2.21192183858334	-0.0649120490264232	0.94824402709262	NA	NA
ENSMUSG00000054626	0.0613696113600729	-0.257067977229042	4.99729898976067	-0.0514413841868913	0.95897380859581	NA	Xlr
ENSMUSG00000054630	302.285565098634	0.0402345950317108	0.349187289975135	0.115223538160784	0.908267942175162	0.952702453266395	Ugt2b5
ENSMUSG00000054640	103.485458589653	-0.132241045554195	0.403651078479067	-0.327612268626833	0.74320484444668	0.850286167570768	Slc8a1
ENSMUSG00000054641	0.569137455504205	-1.73450617409969	4.94927144298809	-0.350456869072531	0.725995853653969	NA	Mmrn1
ENSMUSG00000054648	224.389290033133	0.685305147365683	0.254524909968518	2.6924875347189	0.00709211866862287	0.0352233105623798	Zfp869
ENSMUSG00000054659	18.6382845107805	0.643339776783303	0.630101253262686	1.02101015265732	0.307249628610064	0.491204263888782	Pm20d2
ENSMUSG00000054662	2362.72770534009	-0.23249755493877	0.206613268912663	-1.12527891438109	0.260470861929051	0.441283827374675	Ano9
ENSMUSG00000054663	0.822799975283498	-0.475493024702206	3.44488464168667	-0.138028722050152	0.890217717890982	NA	NA
ENSMUSG00000054666	0	NA	NA	NA	NA	NA	Or10h28
ENSMUSG00000054667	0	NA	NA	NA	NA	NA	Irs4
ENSMUSG00000054672	0.455110643410273	-0.257090218258092	4.9972989894216	-0.0514458348004205	0.958970262215745	NA	Scart2
ENSMUSG00000054675	4.48348279411123	-0.798864034962779	1.49982084008749	-0.532639641756263	0.594283055334707	0.745562715637063	Tmem119
ENSMUSG00000054676	174.687867670447	-0.0526127619332387	0.287646882944396	-0.18290746416122	0.854870626146891	0.921116061454866	1600014C10Rik
ENSMUSG00000054679	0.539754885181609	-0.256882803092519	4.9972989892133	-0.0514043293481143	0.959003335015247	NA	Srsf12
ENSMUSG00000054690	0	NA	NA	NA	NA	NA	Emcn
ENSMUSG00000054693	2690.53396990552	0.668809082056649	0.141561554718839	4.7245107146852	2.30670054139731e-06	7.36445034706902e-05	Adam10
ENSMUSG00000054702	313.578551573976	0.141801503047846	0.175897028640143	0.806162015038631	0.420149437595493	0.600408292759796	Ap1s3
ENSMUSG00000054708	313.002754305599	-1.15010155336264	0.325046060279992	-3.53827255242518	0.000402754097655368	0.00416577657652313	Ankrd24
ENSMUSG00000054714	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054715	165.933824473382	0.231350230577784	0.267761133267417	0.864017222196064	0.387578429797795	0.570321926252248	Zscan22
ENSMUSG00000054716	478.041966646471	-1.28756738793626	0.214776140369565	-5.99492748924879	2.03576257886323e-09	3.0789948739939e-07	Zfp771
ENSMUSG00000054717	3122.75485806573	-0.0265949668347007	0.186774327009541	-0.142390912394198	0.886771240106998	0.940632295976935	Hmgb2
ENSMUSG00000054720	17.5391066916285	-0.0458645778441062	0.825138578582534	-0.0555840910055311	0.955673138448185	0.978182760386274	Lrrc8c
ENSMUSG00000054723	428.527011945094	-0.451468809067423	0.187460043569412	-2.40834686939702	0.0160249473636841	0.063745356394365	Vmac
ENSMUSG00000054727	0	NA	NA	NA	NA	NA	1700013H16Rik
ENSMUSG00000054728	0.187735857104069	-0.257049754833215	4.99729898944321	-0.0514377377411743	0.95897671419186	NA	Phactr1
ENSMUSG00000054733	633.515830499927	0.171681022504451	0.195428757589641	0.878483927452195	0.379681156211288	0.563250513221003	Msra
ENSMUSG00000054737	207.784908561892	0.425792191976556	0.30775310432981	1.38355124931655	0.166495904520828	0.329294638697004	Zfp182
ENSMUSG00000054745	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054746	1.26863153617983	-2.47879842544637	2.97630918610645	-0.832843051729139	0.404933250807654	NA	Abca15
ENSMUSG00000054752	217.882392646801	0.607144453990101	0.189211417046367	3.2088151099324	0.00133283170120361	0.0102907987610638	Fsd1l
ENSMUSG00000054753	0	NA	NA	NA	NA	NA	AU018091
ENSMUSG00000054757	0.0717115936083115	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	Akr1c20
ENSMUSG00000054758	7.67135463681435	-1.50827569381098	1.26472423202775	-1.19257278038608	0.233036731372656	0.40959206492547	NA
ENSMUSG00000054759	0	NA	NA	NA	NA	NA	Krtap5-2
ENSMUSG00000054763	0.0717115936083115	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	Defb42
ENSMUSG00000054764	4.10533297216553	1.52173758930412	1.49792672368353	1.01589588145008	0.309678970325723	0.49412316402619	Mtnr1a
ENSMUSG00000054766	4067.42847553135	0.29337739186193	0.122277219592183	2.39928085411492	0.016427309527344	0.0649476267182192	Set
ENSMUSG00000054770	170.305351217394	0.323058604355585	0.261323540243816	1.23623996542435	0.216369379172362	0.389305189170436	Kctd18
ENSMUSG00000054773	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054779	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054792	471.629387846629	0.00727446697409851	0.175174525855133	0.0415269682540167	0.96687579383538	0.983774792854584	Klhl18
ENSMUSG00000054793	34.4936760389399	0.869789757422081	0.468597377194821	1.85615583815029	0.0634313486924551	0.169848687964584	Cadm4
ENSMUSG00000054808	13186.478733565	-0.335748729869928	0.160238744259987	-2.09530305183356	0.0361440613585719	0.114314774452678	Actn4
ENSMUSG00000054814	380.836460014527	0.813129690385863	0.188034255202441	4.32436999051282	1.52968382274436e-05	0.000336404541100653	Usp46
ENSMUSG00000054822	1.30946843746932	-2.56187811019091	2.91573975849204	-0.878637437627786	0.379597890147722	NA	NA
ENSMUSG00000054823	1214.8256199711	0.0838177505964738	0.129105709959578	0.649217998357441	0.51619747979252	0.684279642470124	Nsd3
ENSMUSG00000054827	0	NA	NA	NA	NA	NA	Cyp2c50
ENSMUSG00000054836	183.855969224625	-0.317788501651465	0.245198121109225	-1.29604786616576	0.194958994488321	0.363735901272752	Elp6
ENSMUSG00000054843	1511.13897035987	0.278897384028979	0.158276583311876	1.76208873222532	0.0780543067572155	0.194977663747535	Atrnl1
ENSMUSG00000054850	49.3899634035283	-0.0210218257523156	0.423942031960211	-0.049586557046763	0.960451859376379	0.98051223952637	Smim10l2a
ENSMUSG00000054855	7.80868563569965	1.84374624475366	0.967286970160058	1.90610056956373	0.056637158833615	0.156391135105152	Rnd1
ENSMUSG00000054863	0.938038679884734	4.32324800295052	4.80667849144219	0.899425249815986	0.368426194891209	NA	Tafa5
ENSMUSG00000054871	40.3222499152264	-0.850789368017645	0.457564262199528	-1.85938771513289	0.0629722018469477	0.16905062625758	Tmem158
ENSMUSG00000054874	1944.34043521298	-0.499001844555602	0.13704380554267	-3.64118496695009	0.000271386065381487	0.00307264223177684	Pcnx3
ENSMUSG00000054885	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000054889	9014.23266202685	0.627075029123732	0.171190860908206	3.66301697296783	0.000249262015480611	0.00288532031204705	Dsp
ENSMUSG00000054890	0	NA	NA	NA	NA	NA	Or2b7
ENSMUSG00000054892	12.8503325435567	0.724539171625228	0.850228060367581	0.852170382746466	0.394119532351116	0.576560301364458	Txk
ENSMUSG00000054893	81.3157088812615	0.439245935360965	0.422787770893136	1.03892772118991	0.298838352755885	0.482377816289	Zfp667
ENSMUSG00000054894	220.563016722882	-0.357879669209666	0.216665674197462	-1.65175988552532	0.0985835092383628	0.229555674670942	Dmac2l
ENSMUSG00000054901	2.51673062586991	-2.09457530257775	1.94405844370417	-1.07742404008533	0.281290868989688	NA	Arhgef33
ENSMUSG00000054905	0.0646548649052282	-0.841183415320048	4.99683230980359	-0.168343334970373	0.866313183916945	NA	Stfa3
ENSMUSG00000054909	2.20683765503434	-3.30713251882453	2.37040681786713	-1.3951750787657	0.162963050185248	NA	Wbscr25
ENSMUSG00000054910	0.0738740596473392	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	4931415C17Rik
ENSMUSG00000054920	563.097522206482	-0.0693448369026448	0.192763677733859	-0.359740163281105	0.719041454059898	0.833076197989248	Klhl5
ENSMUSG00000054931	8.53121998900891	-0.440736577465589	1.04158708848013	-0.423139440129492	0.672193528236416	0.800699806492448	Zkscan4
ENSMUSG00000054932	2.28201096275895	-1.74226961831148	2.07828498346802	-0.838320842507444	0.401850533188348	NA	Afp
ENSMUSG00000054934	0.0532500889471564	-0.829969001664306	4.99702300830451	-0.166092691645604	0.868084005495698	NA	Kcnmb4
ENSMUSG00000054938	0	NA	NA	NA	NA	NA	Or6z5
ENSMUSG00000054939	43.9475781719975	0.736924410961947	0.390940856958309	1.88500229087218	0.0594295285258388	0.161816270605681	Zfp174
ENSMUSG00000054940	0	NA	NA	NA	NA	NA	Or2j3
ENSMUSG00000054942	286.539881988782	0.665743698904813	0.237659970147439	2.80124456168112	0.00509059242005787	0.0276090587545223	Miga1
ENSMUSG00000054944	0	NA	NA	NA	NA	NA	5330416C01Rik
ENSMUSG00000054945	36.5034431528308	-0.609852706510657	0.45583669699718	-1.3378754069781	0.180937055247655	0.346320781963994	Gm9958
ENSMUSG00000054951	324.187372601381	-0.0340691241672682	0.245767737832427	-0.138623256525629	0.889747864694307	0.942424757982463	9130008F23Rik
ENSMUSG00000054957	2.07253279007035	-2.83045261786826	2.29463856999915	-1.23350694740101	0.217386686320815	NA	NA
ENSMUSG00000054958	13.058855748772	2.07666893489617	0.862137720612229	2.40874385292117	0.0160075284243903	0.0637191037682977	Nt5c1a
ENSMUSG00000054966	0	NA	NA	NA	NA	NA	Lmntd1
ENSMUSG00000054967	10.6357492350722	-0.412625580065349	0.708781976609874	-0.582161501959954	0.560457902024995	0.719742156781858	Zfp647
ENSMUSG00000054976	0	NA	NA	NA	NA	NA	Nyap2
ENSMUSG00000054978	20.6614360675058	1.07602672901766	0.786401496579398	1.36829181238596	0.171220752609903	0.334869443529127	Kbtbd13
ENSMUSG00000054986	0	NA	NA	NA	NA	NA	Sec14l3
ENSMUSG00000054988	1.6813112848082	-1.94162739667286	2.66917725607938	-0.727425423789511	0.466965384764623	NA	Agtr1b
ENSMUSG00000054994	0	NA	NA	NA	NA	NA	AV320801
ENSMUSG00000054999	329.579389231952	-0.825434679963807	0.321558912733117	-2.56697807859828	0.010258909773661	0.0461478230895999	Naaladl1
ENSMUSG00000055003	1.77117866673758	-2.57970637732504	2.42080262710256	-1.06564093596208	0.286585986754442	NA	Lrtm2
ENSMUSG00000055010	0.78830808814184	-1.82634464514306	3.13662029030384	-0.582265137667062	0.56038810409132	NA	NA
ENSMUSG00000055013	922.779875502989	-0.0486371438453637	0.140920309376228	-0.345139349045229	0.729989612618401	0.841109204362384	Agap1
ENSMUSG00000055015	3.79108926806329	4.19973926791611	2.04041835846144	2.05827361359505	0.0395638756296419	0.121860957447894	Gm9961
ENSMUSG00000055022	2.30700268918356	3.33030900265451	2.37564825379878	1.40185273528149	0.160959226988404	NA	Cntn1
ENSMUSG00000055024	1396.29387715246	0.515229099163304	0.152359530040933	3.38166637180413	0.000720475894609645	0.00651108767890746	Ep300
