baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000022820	1245.35103102198	0.246516356749164	0.275615798603039	0.894420269079763	0.371097071640196	0.705376460953154	Ndufb4
ENSMUSG00000022821	1.75525617570679	-0.660195979957899	2.98110527551716	-0.221460136070964	0.824734172784817	NA	Hgd
ENSMUSG00000022822	156.943827755247	0.16603212812495	0.35683487463692	0.465291203091874	0.64172293359084	0.868535890139408	Abcc5
ENSMUSG00000022824	60038.8343928934	-0.276663385095506	0.212823460645072	-1.29996657444125	0.19361242560201	0.547834972548213	Muc13
ENSMUSG00000022827	301.919788491427	-0.322931802341292	0.186097146297286	-1.73528615976419	0.0826901319596161	0.384483070220996	Rabl3
ENSMUSG00000022828	228.808698910338	0.043289077717312	0.23007373430146	0.188153062533385	0.850756665931499	0.95098563496387	Gtf2e1
ENSMUSG00000022829	0.4508103308403	1.08534939519383	5.67956983874422	0.191097112283033	0.848449510013401	NA	Stxbp5l
ENSMUSG00000022831	32.2635801642284	-0.715337855130513	0.670953838406477	-1.06615062644168	0.286355557157537	0.634631330754741	Hcls1
ENSMUSG00000022832	0	NA	NA	NA	NA	NA	Ropn1
ENSMUSG00000022833	135.950050227763	0.00204663740374384	0.339350516170657	0.00603104255399039	0.995187953432452	0.999273496529578	Ccdc14
ENSMUSG00000022836	578.256029730524	0.214091171118874	0.292912344369627	0.730905252831241	0.464837027313747	0.775040132755211	Mylk
ENSMUSG00000022837	50.3164893006485	-0.561742190966204	0.449032985813244	-1.2510042885799	0.210932912791642	0.566741326699226	Iqcb1
ENSMUSG00000022838	10.9854174238954	-0.297899762726851	0.778365214712782	-0.382724917681189	0.701923736990475	0.896688448409778	Eaf2
ENSMUSG00000022840	62.7236812254394	-0.0188394170931612	0.407059065979518	-0.0462817774315561	0.963085663247253	0.990143270089127	Adcy5
ENSMUSG00000022841	3265.49145398639	0.151173805011223	0.201211522540941	0.751317832608037	0.452461399634063	0.767977790600136	Ap2m1
ENSMUSG00000022842	251.410959807283	0.119846446529092	0.284839898282696	0.42075020828068	0.673937493916819	0.88241739230036	Ece2
ENSMUSG00000022843	3765.13832879779	0.218403767628504	0.171115270630635	1.27635462821986	0.201830187328299	0.556646288314882	Clcn2
ENSMUSG00000022844	1670.46793741342	-0.333515009766489	0.226576371160733	-1.47197612909907	0.141027323798974	0.479254865831894	Pdia5
ENSMUSG00000022847	152.913503042408	0.499663148298331	0.418279435153402	1.19456780875465	0.232255932772089	0.586269387142572	Thpo
ENSMUSG00000022848	1307.81830557158	0.432106994581152	0.240317596602494	1.79806639501266	0.0721664868176926	0.360966258417272	Slc49a4
ENSMUSG00000022849	151.941032912969	-0.0512434853172216	0.30216656682221	-0.169586880031544	0.86533504130348	0.957563356816978	Hspbap1
ENSMUSG00000022853	804.642023815575	0.0491229241754164	0.186614509878049	0.263232072401646	0.792371712024211	0.931896085910632	Ehhadh
ENSMUSG00000022855	976.123811741448	-0.227541359183764	0.161023582820581	-1.41309338171478	0.157628268951743	0.4997492545635	Senp2
ENSMUSG00000022856	535.558783166773	-0.0133832885999643	0.194661570985108	-0.068751569877077	0.945187368455154	0.982337603382283	Tmem41a
ENSMUSG00000022857	0	NA	NA	NA	NA	NA	Tmprss15
ENSMUSG00000022858	2416.1260559351	0.113164981980887	0.167800807718035	0.674400698779974	0.500056598607292	0.797875488791519	Tra2b
ENSMUSG00000022860	57.5406121260361	-0.510225677508496	0.44252396672762	-1.15298993019862	0.248914517697859	0.601974622462291	Chodl
ENSMUSG00000022861	39.220526246264	0.858083178030039	0.71348669197135	1.20266178428524	0.229107228117759	0.582567512657866	Dgkg
ENSMUSG00000022863	227.274159362642	-0.428805198220369	0.254078769008582	-1.68768606638631	0.0914715079025742	0.399662778408666	Btg3
ENSMUSG00000022864	21.2571973746475	3.42593859952517	1.02309625771894	3.34859850544613	0.000812214022467902	0.0403235808797838	D16Ertd472e
ENSMUSG00000022865	2917.75016573223	-0.365272194354991	0.169457115125985	-2.15554356678045	0.0311193232115638	0.250164177774536	Cxadr
ENSMUSG00000022867	970.719899262969	0.154606620499655	0.184998218972355	0.835719507779468	0.403312718121159	0.732007545254882	Usp25
ENSMUSG00000022868	0.0646548649052282	-0.168492884081671	5.67946715423884	-0.0296670232445869	0.97633261197773	NA	Ahsg
ENSMUSG00000022871	8.37692541809424	1.58121762437522	1.25624746210272	1.25868323883302	0.208144767860246	0.563817339039684	Fetub
ENSMUSG00000022875	0	NA	NA	NA	NA	NA	Kng1
ENSMUSG00000022876	2.75247253207672	2.45377784487738	1.98410036115787	1.23672062810644	0.216190817752705	NA	Samsn1
ENSMUSG00000022877	17.3001357282187	-2.13849076733941	0.96314279683371	-2.22032576516131	0.0263966621727936	0.231568692522048	Hrg
ENSMUSG00000022878	0.272740645906167	-0.603470508469661	5.67491606314087	-0.106339988425426	0.915312605268052	NA	Adipoq
ENSMUSG00000022881	256.399476033132	0.61435856660143	0.258584055167223	2.37585633887647	0.0175082779644591	0.190307039516661	Rfc4
ENSMUSG00000022883	3.54124175485078	-0.133342234901976	1.50302577546139	-0.0887158670722353	0.929307722158904	NA	Robo1
ENSMUSG00000022884	5960.57255026832	-0.365349981829566	0.194162412182574	-1.88167203797417	0.0598805585511762	0.333385009733673	Eif4a2
ENSMUSG00000022885	1027.48728747624	-0.157408646158558	0.302017962726923	-0.521189682684148	0.602234640703879	0.851288109646808	St6gal1
ENSMUSG00000022886	1.34934790841781	3.7345647315937	3.30830340440925	1.12884589926557	0.258962846313059	NA	Prl2a1
ENSMUSG00000022887	0	NA	NA	NA	NA	NA	Masp1
ENSMUSG00000022889	592.898744458306	0.0730230282633271	0.202098967502817	0.361323113945692	0.717857916790929	0.902215897994299	Mrpl39
ENSMUSG00000022890	4443.89040590275	-0.0769473706041787	0.203996907283969	-0.37719871163079	0.706025937673033	0.898091239116241	Atp5j
ENSMUSG00000022892	5918.94537207112	-0.340824185217797	0.199174011159208	-1.71118803720513	0.087046406322453	0.39202784961621	App
ENSMUSG00000022893	3.7882287685272	-1.60061666798151	1.61985746910135	-0.988121917213793	0.323092943025011	NA	Adamts1
ENSMUSG00000022894	0.398711427311634	-0.492517948602607	5.67617618915048	-0.0867693200827721	0.93085487464803	NA	Adamts5
ENSMUSG00000022895	4519.33126537155	-0.316596266917512	0.131086305753651	-2.41517422508259	0.015727684666735	0.178571650597037	Ets2
ENSMUSG00000022897	1065.29267036702	-0.159606000897376	0.15032224610853	-1.06175902123058	0.288345097506885	0.636236620670182	Dyrk1a
ENSMUSG00000022898	663.699137340177	0.131367327689281	0.196145160742301	0.669745443589476	0.503020077191467	0.799345564050742	Vps26c
ENSMUSG00000022899	271.523876876881	-0.445340860081558	1.04720158791324	-0.425267556143597	0.670641641753564	0.881354961498594	Slc15a2
ENSMUSG00000022900	4700.93924684818	0.244140304876199	0.178272733994056	1.36947641631131	0.170850401835049	0.517705791346919	Ildr1
ENSMUSG00000022901	1.92561513088581	1.01434534155953	2.23248985777413	0.454356080511321	0.649572558054802	NA	Cd86
ENSMUSG00000022902	0	NA	NA	NA	NA	NA	Stfa2
ENSMUSG00000022905	889.232834592831	-0.120847068816668	0.208382486069157	-0.579929105829758	0.561962426964685	0.831081707044158	Kpna1
ENSMUSG00000022906	1734.75827197462	0.191440761749744	0.147783047202042	1.2954176096262	0.195176206510383	0.549885645957418	Parp9
ENSMUSG00000022911	198.728403353775	-0.619489117593764	0.229772465850784	-2.69609813908715	0.00701569934783329	0.120982010103289	Arl13b
ENSMUSG00000022912	88.2493313180871	-1.16089362804735	0.389119145557399	-2.98338861323417	0.00285075778833785	0.0797853916739655	Pros1
ENSMUSG00000022913	366.266647286312	0.00903429602597711	0.240195149227606	0.0376123167142577	0.969996787553677	0.991769492477001	Psmg1
ENSMUSG00000022914	1043.88812408522	-0.3492547381712	0.200286888282701	-1.74377235157917	0.0811987934264938	0.38138234128521	Brwd1
ENSMUSG00000022915	0.926507693166803	1.53395537508665	4.03573854736063	0.380092852171965	0.703876491480062	NA	NA
ENSMUSG00000022931	0	NA	NA	NA	NA	NA	Krtap15
ENSMUSG00000022935	0	NA	NA	NA	NA	NA	Grik1
ENSMUSG00000022938	2780.1064891086	0.322731530031448	0.201082018559934	1.60497458869131	0.108499397084715	0.430979841146464	Fam3b
ENSMUSG00000022940	402.418511579917	-0.14549316891811	0.299757770918078	-0.485369131457386	0.627414524937679	0.862881784671679	Pigp
ENSMUSG00000022941	12.6331683439975	-0.380459640395589	0.946316956207431	-0.402042505843246	0.687652744374651	0.889535446836365	Ripply3
ENSMUSG00000022945	372.611826236294	0.505965692700479	0.299209571676235	1.69100771030135	0.0908353300672488	0.398769912818457	Chaf1b
ENSMUSG00000022946	1575.39199878264	-0.012637285005977	0.199274892907259	-0.0634163432312483	0.949434973428979	0.984288209136421	Dop1b
ENSMUSG00000022947	1275.47852158903	0.488783411628146	0.306270624784722	1.59591998733706	0.110506658445351	0.434655181588711	Cbr3
ENSMUSG00000022948	319.282508034794	0.285072004959259	0.245360249640762	1.16185081070239	0.245296070652585	0.598328969707893	Setd4
ENSMUSG00000022949	1652.2179545282	0.347000065264962	0.234504088559005	1.47971861555689	0.13894835554148	0.477014137174289	Clic6
ENSMUSG00000022951	498.561681245137	-0.356460328234168	0.209332571968206	-1.70284215630001	0.0885976113158912	0.394675330762162	Rcan1
ENSMUSG00000022952	355.069748409777	0.0291879258211274	0.238944722086948	0.122153465312812	0.902777479678195	0.970366243294368	Runx1
ENSMUSG00000022956	6731.44541252631	0.0232337713312114	0.14033782727791	0.165556014239851	0.86850636504232	0.958615294941749	Atp5o
ENSMUSG00000022957	1051.88065793312	0.366110212314445	0.188218043645778	1.94513876152839	0.0517582798239572	0.315904349917993	Itsn1
ENSMUSG00000022960	344.849643531847	-0.349524136374372	0.220182987409696	-1.5874257157026	0.112416258901982	0.437316484193737	Donson
ENSMUSG00000022961	5028.92424117246	0.00800064477186312	0.211077894974357	0.0379037547860475	0.969764419315766	0.991646935566644	Son
ENSMUSG00000022962	786.636393593884	0.434217755036455	0.23240865916263	1.86833724957127	0.0617150776362282	0.337649637548655	Gart
ENSMUSG00000022964	2424.18158623944	0.451640783401707	0.225667289379553	2.00135688536626	0.0453539434663935	0.297568444738051	Tmem50b
ENSMUSG00000022965	2274.79054361702	-0.720220229960417	0.163941634820288	-4.39315022538308	1.11719870778217e-05	0.00322518715844744	Ifngr2
ENSMUSG00000022967	678.256539101408	-0.247988190196787	0.167482054188388	-1.48068514802096	0.138690493485375	0.476798353649504	Ifnar1
ENSMUSG00000022969	869.272952324894	-0.562652411346586	0.180031261654034	-3.12530393986704	0.00177621430104107	0.062787765847912	Il10rb
ENSMUSG00000022971	122.178318699996	-0.309216833160746	0.371785719616523	-0.831707128180412	0.405574276165855	0.733867587885021	Ifnar2
ENSMUSG00000022972	468.449278580252	0.352360845565105	0.206680288601224	1.70485946168268	0.0882206384876222	0.39372216816019	Cfap298
ENSMUSG00000022973	706.507204511601	0.249010486381541	0.168644420364045	1.47654150575521	0.139798581461726	0.478283354075963	Synj1
ENSMUSG00000022974	989.87059268366	-0.415039416025814	0.195797808043398	-2.11973474153409	0.0340284214196898	0.260007823886939	Paxbp1
ENSMUSG00000022978	320.2582477551	0.245754273951433	0.218503258468748	1.12471674643965	0.26070908302692	0.61281572607157	Mis18a
ENSMUSG00000022982	4424.9436405417	-0.301639447450304	0.110037050528663	-2.74125347781593	0.00612052702797018	0.112382680611339	Sod1
ENSMUSG00000022983	958.403305272767	0.174816404069253	0.178452685186447	0.979623275977078	0.327272111110471	0.669567074231886	Scaf4
ENSMUSG00000022986	0.4658961815917	2.23283458701516	5.61987273714099	0.397310524891187	0.691138487042757	NA	Krt75
ENSMUSG00000022987	1.84591393881476	0.278258634467626	3.05396909010459	0.0911137690847084	0.927402192004686	NA	Zfp641
ENSMUSG00000022991	0	NA	NA	NA	NA	NA	Lalba
ENSMUSG00000022992	695.414452395121	0.0694516589344257	0.147489300564796	0.470892862522686	0.637717245268223	0.867370906565269	Kansl2
ENSMUSG00000022993	118.419848875255	0.326036348178009	0.313304076368656	1.04063870459946	0.298043260884199	0.646737648156439	Tex49
ENSMUSG00000022994	6140.62011598644	-0.269132555337738	0.148640939917979	-1.81062199610852	0.0701993849157679	0.355513891581614	Adcy6
ENSMUSG00000022995	0.288145615795231	5.43253526502945e-05	5.65798375524176	9.60153917019744e-06	0.999992339080136	NA	Enah
ENSMUSG00000022996	2.91889814478744	-1.39841495796724	1.70606249943046	-0.819673932481414	0.412402014216945	NA	Wnt10b
ENSMUSG00000022997	0.0717115936083115	1.08537283268374	5.67956983930895	0.191101238895198	0.848446277028038	NA	Wnt1
ENSMUSG00000022999	552.526093259706	-0.115616034000036	0.176064459905149	-0.656668779504517	0.511393913283632	0.803407268467409	Lmbr1l
ENSMUSG00000023000	2.5701777392218	-1.2926701011994	2.30847889991643	-0.559966175669269	0.575502509207653	NA	Dhh
ENSMUSG00000023004	3906.30383399169	0.217042733831617	0.256266791084697	0.846940537683184	0.39702826579353	0.72789293607613	Tuba1b
ENSMUSG00000023007	292.857002269421	-0.142760104264195	0.296497041539784	-0.481489135685151	0.630168899415676	0.863999810467054	Prpf40b
ENSMUSG00000023008	46.6596321803182	-0.243542496298592	0.517712864055624	-0.470420020840791	0.638054963028855	0.867370906565269	Fmnl3
ENSMUSG00000023009	8.46601418055242	2.58216361353994	1.22324505789412	2.11091276999334	0.0347798102542857	0.262482875244792	Nckap5l
ENSMUSG00000023010	21732.1217935619	0.0262580191681145	0.189603894629753	0.138488817539269	0.889854106769865	0.965810462329278	Tmbim6
ENSMUSG00000023011	7.32467680499954	-2.45363335212503	1.23158228454285	-1.99226099865165	0.0463424285481542	0.299988871753542	Faim2
ENSMUSG00000023013	0	NA	NA	NA	NA	NA	Aqp2
ENSMUSG00000023015	1067.94573576942	-0.174987031248804	0.258288857272362	-0.67748579283187	0.498097781175688	0.796643590970709	Racgap1
ENSMUSG00000023017	123.860851149399	0.912392555426831	0.364579641571632	2.50258777888333	0.0123289048387829	0.160179529205759	Asic1
ENSMUSG00000023018	423.359724432093	0.0207772422711895	0.238470530155034	0.087127085504787	0.930570496126525	0.978197131767795	Smarcd1
ENSMUSG00000023019	937.231443028082	0.961727370263843	0.20369749417364	4.72135101202585	2.34283214853997e-06	0.00134749427204704	Gpd1
ENSMUSG00000023020	2208.55427002692	0.15258275744147	0.256198306313685	0.595565051295267	0.551465829794949	0.825662775708169	Cox14
ENSMUSG00000023021	787.736231549189	-0.15398598243094	0.223585698083559	-0.688711235784826	0.491005004114493	0.79272497221172	Cers5
ENSMUSG00000023022	6735.1884736952	-0.242113637631494	0.194830282577539	-1.2426899680502	0.213982102107641	0.5695350844726	Lima1
ENSMUSG00000023025	1982.71816331154	-0.140514178759145	0.14735267432836	-0.953590963989047	0.340290731438905	0.680934893604523	Larp4
ENSMUSG00000023026	579.495006093295	0.141478191037641	0.206172685885618	0.686212096572927	0.492579370814556	0.794168974209134	Dip2b
ENSMUSG00000023027	672.940313979639	-0.626564833251859	0.206727410371491	-3.03087448406535	0.00243846591956815	0.0740998932166626	Atf1
ENSMUSG00000023030	964.229464883185	-0.0811601703765248	0.185660347226186	-0.437143265048671	0.662007452158683	0.878530138493469	Slc11a2
ENSMUSG00000023031	2919.72224245637	-0.00718790254764053	0.254444058791691	-0.0282494414755627	0.977463204345255	0.994202310267045	Cela1
ENSMUSG00000023032	21.558550580486	0.1317136884689	0.679543204710328	0.193826805353819	0.846311497382954	0.949640541976875	Slc4a8
ENSMUSG00000023033	4.26845008847971	2.66761609620404	1.9397814117581	1.37521479483932	0.169064862866602	0.515763629594414	Scn8a
ENSMUSG00000023034	144.325043647411	-0.119025316387153	0.519684471828583	-0.229033813475984	0.818842635192487	0.942131363201394	Nr4a1
ENSMUSG00000023036	1027.26602868167	-0.054167124120328	0.176749456358986	-0.306462748096447	0.759252338884757	0.920643742641546	Pcdhgc4
ENSMUSG00000023039	4449.81495607391	0.282845277414555	0.222812887422365	1.26942961283201	0.204287880034751	0.560775446709233	Krt7
ENSMUSG00000023041	2.19849847159893	3.07092145400422	2.78679202766453	1.10195573387577	0.270480916600973	NA	Krt6b
ENSMUSG00000023043	10938.8752244516	0.00846329999711417	0.179393455838567	0.0471773062041357	0.962371914404119	0.989913900876708	Krt18
ENSMUSG00000023044	574.929076354859	-0.101977123257067	0.181445377330348	-0.562026571067738	0.574097915666947	0.836454037711965	Csad
ENSMUSG00000023045	68.3385772160083	0.608986747754056	0.433117021808574	1.40605590888832	0.159707523576008	0.503006743559305	Soat2
ENSMUSG00000023046	23.9947703529682	0.671657413741638	1.12334170519799	0.597910155595317	0.549899883199183	0.824030498816886	Igfbp6
ENSMUSG00000023047	19.9282055829802	0.626594230945033	0.79226752191757	0.790887185970278	0.429009826610198	0.7496543848758	Amhr2
ENSMUSG00000023048	6702.66355413171	0.225445645556928	0.223854089269945	1.00710979322367	0.313882015541778	0.66072468599756	Prr13
ENSMUSG00000023050	44.3027442535472	0.277106195644402	0.583711449461383	0.47473147203143	0.634978382758375	0.866315262688719	Map3k12
ENSMUSG00000023051	717.750691309874	0.447028922548644	0.213460912632667	2.09419568686053	0.0362425518425586	0.26776159973872	Tarbp2
ENSMUSG00000023052	38.5806710422023	-1.38352920583464	0.623602310693115	-2.21860820928788	0.0265133905684653	0.232200699759441	Npff
ENSMUSG00000023055	408.71412738982	-0.305982497408911	0.251708827045177	-1.21562084651879	0.224129389174455	0.577807284963678	Calcoco1
ENSMUSG00000023057	2185.11815725019	0.339718136964533	0.315516642891013	1.07670433436337	0.281612375382585	0.631744248579059	Fabp2
ENSMUSG00000023064	0.894346100012639	0.745081425889996	4.60014603884288	0.161969080894096	0.871330202204525	NA	Sncg
ENSMUSG00000023066	135.424012062387	-0.130591130760231	0.296423160860317	-0.440556434190949	0.659534148211825	0.877608851325064	Rttn
ENSMUSG00000023067	2257.98078046768	-0.289421447929938	0.302798152849413	-0.955823029983517	0.339161651017079	0.680388715199357	Cdkn1a
ENSMUSG00000023068	2812.81244468973	-0.279366661529377	0.174069264552412	-1.60491665342367	0.10851214808518	0.430979841146464	Nus1
ENSMUSG00000023070	47.4780201212829	0.2419254588741	0.510509393531526	0.473890318061622	0.635578123781901	0.866389242010848	Rgn
ENSMUSG00000023072	587.698808031619	-0.408134408087034	0.298004980617252	-1.36955566058551	0.170825648586915	0.517705791346919	Cep89
